image_id,cluster_label,silhouette_value
680d6fe5ffdee468dfce03e8,2,0.4454077231737897
680e5865ffdee468dfce03ec,2,0.45522822085234405
680e599fffdee468dfce03ee,2,0.3501603649734906
680ea4edffdee468dfce03f0,4,0.26872748022168547
680f2a87ffdee468dfce03f5,1,0.5395409060392227
680f393fffdee468dfce03f7,3,0.04518552999317335
680f3c3dffdee468dfce03fc,3,0.25817981094620834
680f3fa5ffdee468dfce03ff,1,0.3206228810115914
680f448bffdee468dfce0402,1,0.37663796392104865
680f5702ffdee468dfce0405,1,0.24272342957919513
680f5796ffdee468dfce0408,1,0.24272342957919513
680f595bffdee468dfce040a,2,0.4018014546664429
680f5962ffdee468dfce040c,1,0.5427956103266693
680f5a28ffdee468dfce040f,2,0.4018014546664429
680f5a41ffdee468dfce0412,1,0.6216533572264828
6810906dffdee468dfce041b,3,-0.04543011930130478
6810d80fffdee468dfce0421,2,0.42988649296476567
6810dabcffdee468dfce0424,1,0.6231179499120857
68112852ffdee468dfce0426,1,0.3919081590182581
6811e7d3ffdee468dfce0443,4,0.2404536324177393
6811e9e5ffdee468dfce0446,1,0.46021265420753843
6811ea1affdee468dfce0449,2,0.4844537722474171
6811ea5effdee468dfce044b,4,-0.04570925962244271
6811eab8ffdee468dfce044e,3,0.05288034854362144
68125c47ffdee468dfce0497,2,-0.03544228085053146
68125d00ffdee468dfce049a,2,-0.03544228085053146
68125ea7ffdee468dfce049e,4,0.14258434357330996
68125ff6ffdee468dfce04a1,1,0.5663814425418054
6812606dffdee468dfce04a4,1,0.5259359471282375
681260f5ffdee468dfce04a6,1,0.5217547484109925
68126197ffdee468dfce04a8,1,0.4430396373182547
6812622fffdee468dfce04aa,1,0.5668303518324007
681262cdffdee468dfce04ad,1,0.5904629323325917
6812634affdee468dfce04b0,1,0.5926488865346691
681263f3ffdee468dfce04b3,1,0.4599171108750055
68126474ffdee468dfce04b6,1,0.4508716983723361
68126561ffdee468dfce04b9,1,0.579573413206177
6812664bffdee468dfce04bc,1,0.6335520762469325
68126713ffdee468dfce04bf,1,0.6072328862774212
6813783dffdee468dfce04c5,1,0.15109164881115209
68137bfdffdee468dfce04c7,1,0.15109164881115209
68137e01ffdee468dfce04c9,1,0.6299532575911159
68137e7dffdee468dfce04cc,1,0.5830928061235751
68137ee1ffdee468dfce04cf,1,0.5507163754194133
681382ecffdee468dfce04d2,1,0.4383943633344169
68138c52ffdee468dfce04d5,1,0.5097110459541515
6813911effdee468dfce04d7,1,0.628435141358559
681392b8ffdee468dfce04d9,1,0.3969504858092075
681498dcffdee468dfce04de,3,0.3740269610112584
681499a6ffdee468dfce04e1,3,0.33353230495170544
68149a29ffdee468dfce04e4,3,0.2814000064579181
68149a7bffdee468dfce04e7,3,0.08906525818432737
68150f5affdee468dfce04ea,1,0.6343213509735501
68151265ffdee468dfce04ec,1,0.6007085095470063
6815135effdee468dfce04ee,1,0.4633451617731454
68151370ffdee468dfce04f0,1,0.4633451617731454
681515caffdee468dfce04f2,1,0.4611680016856124
681515d2ffdee468dfce04f4,1,0.4611680016856124
68163b22ffdee468dfce04f8,1,0.5975069291103495
68163c43ffdee468dfce04fb,1,0.589449746040573
68163f65ffdee468dfce04fe,1,0.5963701713050141
68172f69ffdee468dfce0502,2,0.4581556121166252
6817302dffdee468dfce0507,2,0.4443346912114498
681792ebffdee468dfce050c,1,0.32604723033881067
6817938cffdee468dfce050e,1,0.510242460364784
681793ecffdee468dfce0510,1,0.510242460364784
68179470ffdee468dfce0512,1,0.2006687116383948
681794c3ffdee468dfce0514,4,0.2798118813786849
6817c948ffdee468dfce0517,4,0.29123442095266744
6817d4feffdee468dfce051b,2,0.024457774081061354
6817d5bfffdee468dfce051d,1,0.2095181046985791
6817d688ffdee468dfce051f,1,0.2520616979707917
6817d6f5ffdee468dfce0521,3,0.1222182054262848
6817e51effdee468dfce0523,1,0.43250136896248625
68187ac7ffdee468dfce052a,3,0.2729482738393495
68187ac8ffdee468dfce052c,3,0.2729482738393495
68187b4dffdee468dfce052f,2,0.3696968392974055
68187c94ffdee468dfce0532,3,0.2729482738393495
68187d1bffdee468dfce0534,2,0.26845510969871905
68187d1bffdee468dfce0537,2,0.26845510969871905
68187d1cffdee468dfce0538,2,0.26845510969871905
6818882effdee468dfce053b,3,0.2546004653964244
6818911cffdee468dfce053e,1,0.4677683166104569
6818914effdee468dfce0540,3,0.23465058042147044
6818915cffdee468dfce0543,1,0.4677683166104569
681892a6ffdee468dfce0545,3,0.23465058042147044
6818c3a1ffdee468dfce054f,1,0.2829589969212972
6818c3aaffdee468dfce0551,1,0.6431981084253562
6818c3bfffdee468dfce0553,4,-0.048685466174268485
6818c3e7ffdee468dfce0555,2,0.39601285555224536
6818e752ffdee468dfce055b,2,0.01801217575280916
6818e806ffdee468dfce055e,2,0.24987218419474524
6818e871ffdee468dfce0561,2,0.22681704766701452
6818fab3ffdee468dfce0569,1,0.32395774169577785
68191626ffdee468dfce0578,1,0.5278949069266475
68191657ffdee468dfce057a,1,0.506007318856936
68191659ffdee468dfce057c,1,0.506007318856936
6819165affdee468dfce057e,1,0.506007318856936
6819169effdee468dfce0580,4,0.33203468105458644
681916f9ffdee468dfce0582,1,0.31964694072600525
68191783ffdee468dfce0584,4,0.24761566458741927
681917b5ffdee468dfce0586,1,0.48745266277875576
68191d88ffdee468dfce0588,4,-0.08398177492577633
68191f42ffdee468dfce058c,4,0.0009859341487517804
681a2b0cffdee468dfce0596,1,0.5976406732794628
681a2b85ffdee468dfce0598,1,0.5976406732794628
681a2ba3ffdee468dfce059a,1,0.5787325416206401
681a2ba4ffdee468dfce059c,1,0.5158122855586076
681a2bfbffdee468dfce059e,1,0.43447377414541855
681a2c18ffdee468dfce05a0,1,0.6049149943758544
681a2c33ffdee468dfce05a2,2,0.37359710804116625
681a2c93ffdee468dfce05a4,1,0.5158122855586076
681a2d01ffdee468dfce05a6,1,0.525280452399188
681a2d71ffdee468dfce05a8,1,0.5444071215206098
681a2e51ffdee468dfce05aa,2,0.44356444930242517
681a2eceffdee468dfce05ac,2,0.4403711345027359
681a2efeffdee468dfce05ae,2,0.4413702145702125
681a2f73ffdee468dfce05b0,2,0.41988131646753707
681a2fe1ffdee468dfce05b2,1,0.4118931064457646
681a3012ffdee468dfce05b4,2,0.423560884213864
681a3020ffdee468dfce05b6,1,0.5976406732794628
681a3074ffdee468dfce05b8,2,0.3920637250609296
681a3098ffdee468dfce05ba,2,0.4859026962690956
681a30bdffdee468dfce05bc,1,0.5787325416206401
681a30feffdee468dfce05be,1,0.43447377414541855
681a3133ffdee468dfce05c0,2,0.44356444930242517
681a3145ffdee468dfce05c2,2,0.37359710804116625
681a3168ffdee468dfce05c4,2,0.2845318628677962
681a31afffdee468dfce05c6,1,0.4118931064457646
681a31ddffdee468dfce05c8,2,0.3920637250609296
681a321fffdee468dfce05ca,1,0.5534988247400594
681a3296ffdee468dfce05cc,2,0.4068736046980331
681a33f2ffdee468dfce05ce,1,0.541632245641667
681b06a0ffdee468dfce05d2,1,0.6276196950296983
681b0778ffdee468dfce05d5,1,0.6269900297816756
681b266effdee468dfce05dd,1,0.4647362092676648
681b26dfffdee468dfce05e0,1,0.45190030011904336
681b2c5effdee468dfce05ed,1,0.4808606089009875
681b2c70ffdee468dfce05ef,1,0.4808606089009875
681b2c97ffdee468dfce05f1,1,0.5403254449064635
681c6db5ffdee468dfce061a,1,0.38834503777884083
681c6e15ffdee468dfce061d,4,0.17058689171000024
681c9d6cffdee468dfce0620,3,0.11139243697628157
681caf4dffdee468dfce0623,1,0.6241818008924114
681dacdfffdee468dfce0638,4,0.14492164485150552
681dba65ffdee468dfce063b,2,0.27113231323452697
681dbaf0ffdee468dfce063f,2,0.2767231880628032
681dbb6effdee468dfce0642,1,0.5515267318699854
681dbc00ffdee468dfce0646,2,0.24761555850631092
681dceddffdee468dfce0648,3,0.24516791108266092
681dcf69ffdee468dfce064a,1,0.542249378699936
681dd063ffdee468dfce064c,1,0.5923919063103158
681fbf42ffdee468dfce065e,1,0.498995646789269
6820ce92ffdee468dfce0666,1,0.3269976460056848
6821946affdee468dfce0669,2,0.4759581228651215
68219ea4ffdee468dfce066c,2,0.45264678321686236
6821ba31ffdee468dfce066f,2,-0.001138595116950091
6821bb30ffdee468dfce0671,2,-0.001138595116950091
6821bbefffdee468dfce0675,3,0.0439676631374487
6821bcd6ffdee468dfce0677,2,-0.001138595116950091
6821bd85ffdee468dfce0679,2,0.3608597099069568
6821bddaffdee468dfce067b,2,0.46874574432113575
6821be50ffdee468dfce067e,2,0.35090241098432023
6821bed8ffdee468dfce0681,3,0.39497231280397627
6821bf7fffdee468dfce0685,4,0.03471652593774335
6821c0f5ffdee468dfce0688,3,0.39497231280397627
6821c15bffdee468dfce068a,4,0.03471652593774335
6821c227ffdee468dfce068c,2,0.3792398391653362
6821c24fffdee468dfce068e,2,0.38523109469824357
6821c929ffdee468dfce0691,2,0.2580635969350552
6821ccf9ffdee468dfce0693,2,0.22593250442886836
68230034ffdee468dfce0697,1,0.3044797555712127
682300c3ffdee468dfce069c,1,0.5480078067186176
6823012bffdee468dfce069f,1,0.311669117899284
68230169ffdee468dfce06a2,1,0.5367196330568371
682301afffdee468dfce06a5,2,0.14543525019273923
682301f8ffdee468dfce06a8,1,0.34625278950545485
68231e53ffdee468dfce06ab,1,0.4016004513537216
68231eb2ffdee468dfce06ae,2,0.41956736289597385
68231f13ffdee468dfce06b1,2,0.3113315332749188
68231fb7ffdee468dfce06b5,1,0.38472408851179296
6823206cffdee468dfce06b8,1,0.38472408851179296
68236899ffdee468dfce06bc,2,0.35460264914351475
682368d0ffdee468dfce06be,2,0.4403711345027359
68236925ffdee468dfce06c0,2,0.3920637250609296
68236984ffdee468dfce06c2,1,0.4118931064457646
682369c1ffdee468dfce06c4,2,0.2845318628677962
682369edffdee468dfce06c6,2,0.2845318628677962
68236a1dffdee468dfce06c8,2,0.44356444930242517
68236a5dffdee468dfce06ca,1,0.5534988247400594
68236d0fffdee468dfce06cc,1,0.5534988247400594
68245169ffdee468dfce06d0,4,0.12328079239145404
682453a4ffdee468dfce06d2,1,0.336101037658384
68245d9fffdee468dfce06d7,1,0.3236666300443924
68245ea5ffdee468dfce06da,4,-0.15000602726431242
6824ecd1ffdee468dfce06de,1,0.26730940789395036
6825867dffdee468dfce06e2,2,0.41547363285988487
68258794ffdee468dfce06e5,2,0.2730236361939406
68258800ffdee468dfce06e8,2,0.38877983427448404
68258883ffdee468dfce06eb,2,0.4203050891889536
682588f2ffdee468dfce06ee,2,0.21200011743885216
6825894dffdee468dfce06f1,2,0.11575805693470373
682589aeffdee468dfce06f4,2,0.4171461081473109
68258a03ffdee468dfce06f7,2,0.2594378365418
68258a51ffdee468dfce06fb,2,0.4404311417733089
68258b65ffdee468dfce06fd,2,0.21200011743885216
68258c09ffdee468dfce06ff,2,0.23941224696070623
68258c52ffdee468dfce0701,2,0.31416862713165705
68258c84ffdee468dfce0703,1,0.3412315662769117
68258cc4ffdee468dfce0705,1,0.3896440089174312
68258cfdffdee468dfce0707,3,0.002790348835064421
68258d2bffdee468dfce0709,3,-0.03470100319421381
68258e80ffdee468dfce070b,2,0.24165607543182904
68259174ffdee468dfce070f,2,0.4171461081473109
6825a37effdee468dfce0711,1,0.47332434326133244
6825a3e7ffdee468dfce0713,1,0.47332434326133244
6825a57cffdee468dfce0715,2,0.438637392238058
6825a6bfffdee468dfce0717,2,0.37016659845592553
6825a7a4ffdee468dfce0719,1,0.11290778557517463
6825c574ffdee468dfce071b,1,0.28213183151660187
6825fd0cffdee468dfce071f,1,0.5850224689563913
6825fd52ffdee468dfce0723,1,0.578536129825504
68265ae6ffdee468dfce0729,3,0.35295999615461243
6826e697ffdee468dfce072d,4,0.17684621462112282
6826f524ffdee468dfce0731,4,0.007024536400991669
6826f58dffdee468dfce0733,4,0.007024536400991669
6826f60affdee468dfce0735,4,0.007024536400991669
6826f6c0ffdee468dfce0737,1,0.14881446140503066
68270648ffdee468dfce073a,2,0.39134274322001
682706bcffdee468dfce073c,1,0.5045839070104172
682706c1ffdee468dfce073e,1,0.4112230392344174
682706e4ffdee468dfce0740,1,0.6321185580584636
68270716ffdee468dfce0742,1,0.3445582671719332
6827074cffdee468dfce0744,1,0.3663980598892507
68270762ffdee468dfce0746,1,0.11554875647471603
6827076dffdee468dfce0748,1,0.40145688252634365
68270772ffdee468dfce074a,1,0.43516607242928845
682707ceffdee468dfce074c,2,0.425691225104083
68270985ffdee468dfce074e,2,0.4528928983002495
68270a77ffdee468dfce0750,2,0.4528928983002495
68270ae8ffdee468dfce0753,2,0.42105983211105386
68270afdffdee468dfce0755,1,0.299473283878638
68270b59ffdee468dfce0757,1,0.5237248210031985
68270bb9ffdee468dfce0759,2,0.46805179145465126
68270d4effdee468dfce075c,1,0.21013696221405587
68271050ffdee468dfce0760,2,0.472629818345161
682710f4ffdee468dfce0762,2,0.26683375682365984
68271151ffdee468dfce0765,1,0.25262669465826604
68271230ffdee468dfce0767,1,0.4579479222230619
682712d1ffdee468dfce0769,2,-0.0020978015285641536
6827136bffdee468dfce076b,2,0.43432679288781606
68271430ffdee468dfce076d,1,0.25045734497233374
682714b6ffdee468dfce076f,1,0.627948067545142
68271583ffdee468dfce0771,2,0.39957473268435484
682737d0ffdee468dfce077b,3,0.1410344869146837
682739afffdee468dfce077e,3,0.1410344869146837
6829f895ffdee468dfce0799,3,0.2636965815176336
682a17abffdee468dfce079d,2,0.4924726024291597
682a2f6dffdee468dfce07a0,2,0.4355557412800066
682a2f82ffdee468dfce07a2,2,0.4355557412800066
682ae40affdee468dfce07ab,3,0.31870375858884825
682ae6bcffdee468dfce07ae,3,0.09529466272461555
682af415ffdee468dfce07b1,4,0.3401715297020395
682af491ffdee468dfce07b3,2,0.27442358434757724
682af538ffdee468dfce07b5,2,0.3877951240084022
682af567ffdee468dfce07b7,2,0.45973996545085954
682af63affdee468dfce07ba,3,0.3135026303367274
682af6eeffdee468dfce07bc,2,0.261955020833591
682af7c7ffdee468dfce07be,2,0.10905016254445761
682af856ffdee468dfce07c0,2,0.2711566570152635
682c24b6ffdee468dfce07c7,2,0.4569422715869518
682c261cffdee468dfce07ca,2,0.45885731011036185
682c261cffdee468dfce07cb,2,0.45885731011036185
682c2631ffdee468dfce07cd,1,0.4473820678409407
682c26efffdee468dfce07d0,2,0.392030207600861
682c26efffdee468dfce07d2,2,0.392030207600861
682c383dffdee468dfce07d4,2,0.4063072065368587
682c69d9ffdee468dfce07d6,2,0.13423452034320904
682c69ecffdee468dfce07d8,1,0.6215676040099967
682c6a2effdee468dfce07dd,1,0.6072746007262595
682c6a5effdee468dfce07df,1,0.3337418613969158
682c6a86ffdee468dfce07e1,1,0.46780170996002585
682c6a98ffdee468dfce07e3,2,0.42057582532849447
682c6ad2ffdee468dfce07e6,2,0.3181951246437504
682c6af0ffdee468dfce07e8,2,0.26905952002862177
682c6b18ffdee468dfce07ea,1,0.2822648146911649
682c6b25ffdee468dfce07ec,1,0.5982151611143024
682c6b28ffdee468dfce07ee,1,0.5382408751264142
682c6b29ffdee468dfce07f0,2,-0.07799734382041976
682c6bc0ffdee468dfce07f5,2,0.242584472631289
682c6bc3ffdee468dfce07f7,1,0.40141523971669457
682c6be0ffdee468dfce07f9,1,0.2847796943090824
682c6beeffdee468dfce07fb,1,0.297609122768517
682c6befffdee468dfce07fd,1,0.3296178841526816
682c6c1fffdee468dfce0801,2,0.07819874240894857
682c6c40ffdee468dfce0803,1,0.6155431122080649
682c6c5affdee468dfce0805,1,0.14294953825992784
682c6c5fffdee468dfce0807,1,0.4883744174721353
682c6c7bffdee468dfce0809,1,0.4278192105155216
682c6c9affdee468dfce080e,4,-0.020819778804271237
682c6cd4ffdee468dfce0811,2,0.3996050916870949
682c6ce9ffdee468dfce0813,1,0.33951106364045186
682c6ceeffdee468dfce0815,1,0.34259195411845345
682c6d10ffdee468dfce0817,1,0.5871377976496656
682c6d16ffdee468dfce0819,1,0.5223294741199449
682c6d5cffdee468dfce081b,1,0.49760508511025153
682c6d98ffdee468dfce081d,1,0.5805114487434865
682c7454ffdee468dfce0820,1,0.4196020291148745
682c754fffdee468dfce0822,4,-0.039971498622411346
682ca13effdee468dfce0824,4,-0.14805222563243822
682cacb1ffdee468dfce0827,4,0.23064193671606892
682cbb15ffdee468dfce082c,2,0.38068638346722433
682cbbe3ffdee468dfce082f,2,0.3265455880008977
682cbcbcffdee468dfce0831,1,0.5102603661660455
682cbd4cffdee468dfce0833,1,0.49760508511025153
682cbdf4ffdee468dfce0835,2,0.46888694933457464
682cbf5effdee468dfce0837,2,0.45357173276578544
682ce66affdee468dfce083a,3,0.3165022596062294
682cea66ffdee468dfce083d,3,0.14771746677829772
682d952fffdee468dfce084b,1,0.5212291085248226
682d981cffdee468dfce084d,1,0.5589613067931172
682d9896ffdee468dfce084f,2,0.19152279842153694
682d98e7ffdee468dfce0851,2,0.010323558301141515
682d9ae2ffdee468dfce085e,4,-0.05497246109152307
682d9c2dffdee468dfce0867,4,0.11339038866037755
682eca58ffdee468dfce086f,3,0.2049391283143335
682eca6bffdee468dfce0871,3,0.2049391283143335
682eca7cffdee468dfce0873,3,0.2049391283143335
682ecb69ffdee468dfce0876,4,0.14368630356266904
682ecbefffdee468dfce0878,4,0.14368630356266904
682ece0fffdee468dfce087b,2,0.08113532022602796
682f58f1ffdee468dfce0897,3,0.16744846276964756
682f5e49ffdee468dfce089a,2,0.26999357588421413
682f5f7dffdee468dfce089d,2,0.2654464767999394
682f6064ffdee468dfce08a0,2,0.26782913409319314
682f6109ffdee468dfce08a3,2,0.4577065800085228
682f61d6ffdee468dfce08a6,2,0.20709815778910248
682f627fffdee468dfce08a9,2,0.26369455377590423
682f650bffdee468dfce08ab,2,0.39852036909409844
68301a4bffdee468dfce08ae,1,0.3979843290439584
68301afcffdee468dfce08b1,2,0.20916011880919655
68301bb0ffdee468dfce08b4,1,0.5135692466837052
68301fa0ffdee468dfce08b7,3,-0.12697108574162594
68302f1effdee468dfce08cf,3,0.23135495612078788
68303d04ffdee468dfce08dd,3,0.013934323256799082
6830488cffdee468dfce08e0,1,0.4828358920535013
68304aafffdee468dfce08e2,1,0.4846596600940494
68304d36ffdee468dfce08e4,1,0.609507971112733
68304f10ffdee468dfce08e6,2,0.4613909637810897
68304f9affdee468dfce08e8,2,0.4613909637810897
683050cbffdee468dfce08ea,2,0.4613909637810897
68305560ffdee468dfce08ec,1,0.44009636226176363
6830556cffdee468dfce08ee,1,0.49122466196827863
6830556effdee468dfce08f0,4,0.05589459528035841
68305571ffdee468dfce08f2,2,0.4486589179751505
68305572ffdee468dfce08f4,1,0.06230250618061919
68305574ffdee468dfce08f6,1,0.5838902757820432
683061f5ffdee468dfce0905,2,0.28368189548076833
683063b0ffdee468dfce0907,4,0.2255204843288625
6830641effdee468dfce0909,3,-0.03261197975606969
68306562ffdee468dfce090b,3,-0.03261197975606969
6830657effdee468dfce090d,3,-0.03261197975606969
68306cefffdee468dfce090f,4,0.11437382296038046
6830d876ffdee468dfce0917,1,0.5382408751264142
6830d965ffdee468dfce091c,2,0.26905952002862177
6830dbf5ffdee468dfce091f,2,0.3181951246437504
6830e12cffdee468dfce0929,1,0.40141523971669457
6830e1c1ffdee468dfce092c,2,0.3996050916870949
6830e261ffdee468dfce092e,1,0.297609122768517
6830e2f0ffdee468dfce0930,1,0.33951106364045186
6830e342ffdee468dfce0932,2,0.42057582532849447
6830e39cffdee468dfce0934,2,0.3026571881511758
6831ea67ffdee468dfce0938,4,0.1906155041342923
6832db97ffdee468dfce0941,3,0.4224152717326534
68340093ffdee468dfce0948,3,0.20204037542263742
683426e7ffdee468dfce094a,2,0.4438813745782387
68342764ffdee468dfce094c,1,0.20525509524868918
683429a8ffdee468dfce094e,1,0.5345408418634636
683429a9ffdee468dfce0950,1,0.5345408418634636
68342addffdee468dfce0952,2,0.35869841554020987
68343370ffdee468dfce0956,1,0.3913769135869358
68343389ffdee468dfce0958,2,0.41712487744674087
68343477ffdee468dfce095b,2,0.22909877082128072
68343499ffdee468dfce095d,1,0.2537039337597226
68343532ffdee468dfce0960,2,0.4226205947676753
68343542ffdee468dfce0962,1,0.2537039337597226
68343616ffdee468dfce0964,2,0.4781550176986781
68343703ffdee468dfce0966,2,0.27730195190593515
683437a7ffdee468dfce0969,2,0.3012124888294414
6834388dffdee468dfce096c,2,0.2799960038734451
683455765893c116dcb589c9,1,0.6378713261254825
683457965893c116dcb589cb,1,0.5869411294899696
683459da5893c116dcb589ce,1,0.4201367523839788
683596d35893c116dcb589d1,1,0.4327459634064558
683598145893c116dcb589d3,1,0.4156826728138514
68359bbe5893c116dcb589d5,2,0.4657961251902669
68359c3e5893c116dcb589d7,1,0.4156826728138514
68359cb65893c116dcb589d9,1,0.4156826728138514
6835a2415893c116dcb589db,2,0.4657961251902669
6835a2ca5893c116dcb589dd,2,0.17914257751545298
6835a3eb5893c116dcb589df,1,0.3605446504551756
6835a4265893c116dcb589e1,1,0.5909564227259332
6835a43e5893c116dcb589e3,1,0.3605446504551756
6835a45d5893c116dcb589e5,3,0.08976353135373553
6835a4695893c116dcb589e7,3,0.30044466516055923
6835a4de5893c116dcb589e9,1,0.5473813149954254
6835a5575893c116dcb589eb,1,0.42235220250919675
6835a5805893c116dcb589ed,1,0.5667968046902839
6835a5995893c116dcb589ef,1,0.5909564227259332
6835a6095893c116dcb589f1,1,0.4277941298911089
6835a6ab5893c116dcb589f3,1,0.5667968046902839
6836a2705893c116dcb589f9,3,0.2599952963075388
6836b7b55893c116dcb589fe,3,0.3721318913386512
6836ba5a5893c116dcb58a04,3,0.336655109223462
6836bb0a5893c116dcb58a07,3,0.28990657477981
6836bbbe5893c116dcb58a0a,3,0.06332877319749344
6836bc7e5893c116dcb58a0d,3,0.2545059051207385
6836bd545893c116dcb58a10,3,0.2701990617022703
6836be0c5893c116dcb58a13,3,0.1916731944136106
6836bea65893c116dcb58a16,3,0.32322724490277827
6836bf3a5893c116dcb58a19,3,0.3223832536566144
6836c0ba5893c116dcb58a1c,3,0.3491518486163173
683826555893c116dcb58a33,1,0.39483271240065837
68387c605893c116dcb58a3c,4,0.12214157817849142
68387d2c5893c116dcb58a40,4,0.12214157817849142
68387f7a5893c116dcb58a43,4,0.22848964111539724
683880075893c116dcb58a46,1,0.4920584052990183
683880a75893c116dcb58a49,4,0.25865211345242695
683880e85893c116dcb58a4c,4,0.20624117037300937
6838817c5893c116dcb58a4f,4,0.20624117037300937
683881ff5893c116dcb58a52,1,0.6010003234186221
6838825a5893c116dcb58a55,1,0.6112983968795443
683958ba5893c116dcb58a5c,1,0.569307557539435
6839593f5893c116dcb58a5f,1,0.5215099922888349
68395b7a5893c116dcb58a61,1,0.4651975471174685
68395c6e5893c116dcb58a63,1,0.6202450495382166
68396fe35893c116dcb58a6c,1,0.4164898552987319
6839708e5893c116dcb58a6e,3,0.298418301277968
6839849a5893c116dcb58a71,2,0.4127428388908255
683984fc5893c116dcb58a74,1,0.3944405938664629
683985945893c116dcb58a77,2,0.4613909637810897
683986095893c116dcb58a79,1,0.6300896484537913
6839869f5893c116dcb58a7b,1,0.6384036613971906
6839870e5893c116dcb58a7d,2,0.24288505694311271
683987815893c116dcb58a7f,1,0.43276795865098705
683988195893c116dcb58a81,2,0.34471384942098426
683988ae5893c116dcb58a83,2,0.4724565951086314
68398d3d5893c116dcb58a88,2,0.2685524727879391
68398e955893c116dcb58a8d,2,0.2763726748560793
683992fe5893c116dcb58a90,2,0.36061818529389617
6839969d5893c116dcb58a93,2,0.36061818529389617
6839e9175893c116dcb58a9a,1,0.5862059590970087
6839e9565893c116dcb58a9d,1,0.6388936575892705
6839e9a75893c116dcb58aa1,1,0.5670014051016863
683c18a15893c116dcb58aa6,1,0.5089295083866521
683c2f135893c116dcb58aa9,1,0.48028599913650394
683c30585893c116dcb58aac,1,0.3322727429512051
683c30eb5893c116dcb58aaf,1,0.33738628364238027
683c331d5893c116dcb58ab2,1,0.4058217423449741
683c34425893c116dcb58ab5,1,0.37241723731647913
683c35545893c116dcb58ab8,1,0.2815790088073933
683c36615893c116dcb58abb,1,0.606652244202892
683c37815893c116dcb58abe,2,0.25885692718058073
683c38305893c116dcb58ac1,1,0.31882013350602356
683c39765893c116dcb58ac4,1,0.5666038360107359
683c3a405893c116dcb58ac7,1,0.4071258700680171
683c3b1b5893c116dcb58aca,1,0.47527773570739124
683c6e995893c116dcb58ad0,4,0.1452117245395356
683c7dcf5893c116dcb58ad2,2,0.397685880843362
683c7e835893c116dcb58ad4,3,0.13184493567895714
683d56115893c116dcb58ae4,1,0.46774472847579307
683d80f75893c116dcb58ae9,4,0.13519692016101276
683d89f15893c116dcb58aec,4,0.13519692016101276
683da6505893c116dcb58aef,2,0.2590088269632541
683dab7d5893c116dcb58af2,4,0.2724847178694972
683dadef5893c116dcb58af5,4,-0.08188897242954585
683dafe05893c116dcb58af8,1,0.6258107690132395
683db0585893c116dcb58afb,4,0.23538416626655098
683e0d8e5893c116dcb58afd,1,0.46324432158780815
683e0dec5893c116dcb58b00,2,0.41557316061281574
683e0e335893c116dcb58b03,4,0.1453581767777411
683e0e7c5893c116dcb58b06,4,0.16912010283500817
683e0eea5893c116dcb58b09,1,0.5799709383225433
683ee9245893c116dcb58b0b,1,0.30478841014549507
68401b7e5893c116dcb58b16,1,0.5579987498252852
684070545893c116dcb58b1d,1,0.5618515551126266
684071ac5893c116dcb58b20,1,0.4712222779877792
68408b0e5893c116dcb58b22,2,0.26596191763412164
684150d45893c116dcb58b25,4,0.12693477716619844
684151415893c116dcb58b28,4,0.3327219975337176
684151a75893c116dcb58b2c,4,0.22598158976474345
684153125893c116dcb58b2e,1,0.10005042395953122
